0.000000000000000000e+00 1.800000000000000000e+03 3.600000000000000000e+03 5.600000000000000000e+03 7.600000000000000000e+03 9.000000000000000000e+03 1.040000000000000000e+04 1.240000000000000000e+04 1.440000000000000000e+04 1.640000000000000000e+04 1.840000000000000000e+04 1.960000000000000000e+04 2.080000000000000000e+04 2.280000000000000000e+04 2.480000000000000000e+04 2.680000000000000000e+04 2.880000000000000000e+04 3.020000000000000000e+04 3.160000000000000000e+04 3.360000000000000000e+04 3.560000000000000000e+04 3.760000000000000000e+04 3.960000000000000000e+04 4.080000000000000000e+04 4.200000000000000000e+04 4.400000000000000000e+04 4.600000000000000000e+04 4.800000000000000000e+04 5.000000000000000000e+04 5.140000000000000000e+04 5.280000000000000000e+04 5.480000000000000000e+04 5.680000000000000000e+04 5.880000000000000000e+04 6.080000000000000000e+04 6.220000000000000000e+04 6.360000000000000000e+04 6.560000000000000000e+04 6.760000000000000000e+04 6.940000000000000000e+04 7.120000000000000000e+04 7.300000000000000000e+04 7.480000000000000000e+04 7.680000000000000000e+04 7.880000000000000000e+04 8.080000000000000000e+04 8.280000000000000000e+04 8.420000000000000000e+04 8.560000000000000000e+04 8.740000000000000000e+04 8.920000000000000000e+04 9.120000000000000000e+04 9.320000000000000000e+04 9.500000000000000000e+04 9.680000000000000000e+04 9.860000000000000000e+04 1.004000000000000000e+05 1.024000000000000000e+05 1.044000000000000000e+05 1.062000000000000000e+05 1.080000000000000000e+05 1.098000000000000000e+05 1.116000000000000000e+05 1.136000000000000000e+05 1.156000000000000000e+05 1.174000000000000000e+05 1.192000000000000000e+05 1.210000000000000000e+05 1.228000000000000000e+05 1.248000000000000000e+05 1.268000000000000000e+05 1.286000000000000000e+05 1.304000000000000000e+05 1.320000000000000000e+05 1.336000000000000000e+05 1.356000000000000000e+05 1.376000000000000000e+05 1.396000000000000000e+05 1.416000000000000000e+05 1.434000000000000000e+05 1.452000000000000000e+05 1.472000000000000000e+05 1.492000000000000000e+05 1.510000000000000000e+05 1.528000000000000000e+05 1.544000000000000000e+05 1.560000000000000000e+05 1.580000000000000000e+05 1.600000000000000000e+05 1.620000000000000000e+05 1.640000000000000000e+05 1.656000000000000000e+05 1.672000000000000000e+05 1.692000000000000000e+05 1.712000000000000000e+05 1.732000000000000000e+05 1.752000000000000000e+05 1.768000000000000000e+05 1.784000000000000000e+05 1.804000000000000000e+05 1.824000000000000000e+05 1.844000000000000000e+05 1.864000000000000000e+05 1.880000000000000000e+05 1.896000000000000000e+05 1.916000000000000000e+05 1.936000000000000000e+05 1.956000000000000000e+05 1.976000000000000000e+05 1.992000000000000000e+05 2.008000000000000000e+05 2.028000000000000000e+05 2.048000000000000000e+05 2.068000000000000000e+05 2.088000000000000000e+05 2.104000000000000000e+05 2.120000000000000000e+05 2.140000000000000000e+05 2.160000000000000000e+05 2.180000000000000000e+05 2.200000000000000000e+05 2.214000000000000000e+05 2.228000000000000000e+05 2.246000000000000000e+05 2.264000000000000000e+05 2.284000000000000000e+05 2.304000000000000000e+05 2.318000000000000000e+05 2.332000000000000000e+05 2.352000000000000000e+05 2.372000000000000000e+05 2.392000000000000000e+05 2.412000000000000000e+05 2.424000000000000000e+05 2.436000000000000000e+05 2.456000000000000000e+05 2.476000000000000000e+05 2.496000000000000000e+05 2.516000000000000000e+05 2.530000000000000000e+05 2.544000000000000000e+05 2.564000000000000000e+05 2.584000000000000000e+05 2.604000000000000000e+05 2.624000000000000000e+05 2.636000000000000000e+05 2.648000000000000000e+05 2.668000000000000000e+05 2.688000000000000000e+05 2.708000000000000000e+05 2.728000000000000000e+05 2.742000000000000000e+05 2.756000000000000000e+05 2.776000000000000000e+05 2.796000000000000000e+05 2.816000000000000000e+05 2.836000000000000000e+05 2.850000000000000000e+05 2.864000000000000000e+05 2.884000000000000000e+05 2.904000000000000000e+05 2.922000000000000000e+05 2.940000000000000000e+05 2.954000000000000000e+05 2.968000000000000000e+05 2.984000000000000000e+05 3.000000000000000000e+05 3.018000000000000000e+05 3.036000000000000000e+05 3.054000000000000000e+05 3.072000000000000000e+05 3.088000000000000000e+05 3.104000000000000000e+05 3.124000000000000000e+05 3.144000000000000000e+05 3.164000000000000000e+05 3.184000000000000000e+05 3.200000000000000000e+05 3.216000000000000000e+05 3.236000000000000000e+05 3.256000000000000000e+05 3.276000000000000000e+05 3.296000000000000000e+05 3.310000000000000000e+05 3.324000000000000000e+05 3.344000000000000000e+05 3.364000000000000000e+05 3.384000000000000000e+05 3.404000000000000000e+05 3.418000000000000000e+05 3.432000000000000000e+05 3.452000000000000000e+05 3.472000000000000000e+05 3.492000000000000000e+05 3.512000000000000000e+05 3.526000000000000000e+05 3.540000000000000000e+05 3.560000000000000000e+05 3.580000000000000000e+05 3.600000000000000000e+05 3.620000000000000000e+05 3.634000000000000000e+05 3.648000000000000000e+05 3.668000000000000000e+05 3.688000000000000000e+05 3.708000000000000000e+05 3.728000000000000000e+05 3.742000000000000000e+05 3.756000000000000000e+05 3.776000000000000000e+05 3.796000000000000000e+05 3.816000000000000000e+05 3.836000000000000000e+05 3.850000000000000000e+05 3.864000000000000000e+05 3.884000000000000000e+05 3.904000000000000000e+05 3.924000000000000000e+05 3.944000000000000000e+05 3.960000000000000000e+05 3.976000000000000000e+05 3.996000000000000000e+05 4.016000000000000000e+05 4.036000000000000000e+05 4.056000000000000000e+05 4.070000000000000000e+05 4.084000000000000000e+05 4.104000000000000000e+05 4.124000000000000000e+05 4.144000000000000000e+05 4.164000000000000000e+05 4.180000000000000000e+05 4.196000000000000000e+05 4.216000000000000000e+05 4.236000000000000000e+05 4.245500000000000000e+05 4.255000000000000000e+05
1.491087600000000000e+09 1.491105571667413950e+09 1.491107971667413950e+09 1.491120340381875992e+09 1.491123007048542023e+09 1.491135009255033016e+09 1.491136875921700001e+09 1.491149381973855019e+09 1.491152048640522003e+09 1.491164431263617039e+09 1.491167097930284023e+09 1.491178700800436974e+09 1.491180300800436974e+09 1.491192931093090057e+09 1.491195597759757042e+09 1.491207745063158989e+09 1.491210411729825020e+09 1.491222258871064901e+09 1.491224125537731886e+09 1.491236885372853041e+09 1.491239552039520025e+09 1.491251714628973961e+09 1.491254381295639992e+09 1.491265803353327990e+09 1.491267403353327990e+09 1.491280267842761993e+09 1.491282934509428024e+09 1.491294925308831930e+09 1.491297591975497961e+09 1.491309265488807917e+09 1.491311132155474901e+09 1.491324057437088966e+09 1.491326724103755951e+09 1.491338787016145945e+09 1.491341453682812929e+09 1.491353119424319029e+09 1.491354986090986013e+09 1.491368038801127911e+09 1.491370705467794895e+09 1.491381288176111937e+09 1.491383688176111937e+09 1.491396088785859108e+09 1.491398488785859108e+09 1.491411524232861042e+09 1.491414190899528027e+09 1.491426364184484959e+09 1.491429030851150990e+09 1.491440691786015034e+09 1.491442558452681065e+09 1.491455201324182987e+09 1.491457601324182987e+09 1.491469651844804049e+09 1.491472318511470079e+09 1.491484646696434021e+09 1.491487046696434021e+09 1.491499631603674889e+09 1.491502031603674889e+09 1.491514190264328957e+09 1.491516856930995941e+09 1.491529355022830963e+09 1.491531755022830963e+09 1.491544458468230009e+09 1.491546858468230009e+09 1.491558956967010021e+09 1.491561623633677006e+09 1.491573750684376955e+09 1.491576150684376955e+09 1.491588704857882023e+09 1.491591104857882023e+09 1.491603377567233086e+09 1.491606044233900070e+09 1.491618519718590975e+09 1.491620919718590975e+09 1.491633179607486010e+09 1.491635312940819025e+09 1.491647440595549107e+09 1.491650107262216091e+09 1.491662703778594017e+09 1.491665370445260048e+09 1.491677995094619036e+09 1.491680395094619036e+09 1.491692718535885096e+09 1.491695385202552080e+09 1.491707870257270098e+09 1.491710270257270098e+09 1.491722493715775013e+09 1.491724627049108028e+09 1.491736750752985954e+09 1.491739417419652939e+09 1.491752050765571117e+09 1.491754717432236910e+09 1.491766900939553976e+09 1.491769034272886992e+09 1.491781341789146900e+09 1.491784008455812931e+09 1.491796729336177111e+09 1.491799396002844095e+09 1.491811679292320013e+09 1.491813812625653028e+09 1.491825956431019068e+09 1.491828623097686052e+09 1.491841213906984091e+09 1.491843880573651075e+09 1.491856124506479025e+09 1.491858257839812040e+09 1.491870501450416088e+09 1.491873168117082119e+09 1.491885871518996000e+09 1.491888538185662985e+09 1.491900908098539114e+09 1.491903041431871891e+09 1.491915282516472101e+09 1.491917949183139086e+09 1.491930455029373884e+09 1.491933121696039915e+09 1.491945437400759935e+09 1.491947570734093904e+09 1.491959779256176949e+09 1.491962445922842979e+09 1.491975150842262983e+09 1.491977817508929968e+09 1.491989835281157017e+09 1.491991701947824001e+09 1.492002573926866055e+09 1.492004973926866055e+09 1.492017351393692017e+09 1.492020018060359001e+09 1.492031897511883974e+09 1.492033764178550959e+09 1.492046213613709927e+09 1.492048880280376911e+09 1.492061370184354067e+09 1.492064036851021051e+09 1.492075676062273979e+09 1.492077276062273979e+09 1.492089765211821079e+09 1.492092431878488064e+09 1.492104651610183001e+09 1.492107318276849031e+09 1.492119199232022047e+09 1.492121065898689032e+09 1.492133726750796080e+09 1.492136393417463064e+09 1.492148546675184965e+09 1.492151213341851950e+09 1.492162655543181896e+09 1.492164255543181896e+09 1.492177032375260115e+09 1.492179699041927099e+09 1.492191700446192980e+09 1.492194367112859011e+09 1.492206120008692980e+09 1.492207986675359011e+09 1.492220795103231907e+09 1.492223461769898891e+09 1.492235429712070942e+09 1.492238096378737926e+09 1.492249820362720966e+09 1.492251687029387951e+09 1.492264595817375898e+09 1.492267262484042883e+09 1.492277793202568054e+09 1.492280193202568054e+09 1.492291849856563091e+09 1.492293716523230076e+09 1.492305975035583973e+09 1.492308108368916988e+09 1.492318538905011892e+09 1.492320938905011892e+09 1.492333186679558992e+09 1.492335586679558992e+09 1.492348009314157963e+09 1.492350142647491932e+09 1.492361277542591095e+09 1.492363944209258080e+09 1.492376613842164040e+09 1.492379280508831024e+09 1.492391735395087004e+09 1.492393868728420019e+09 1.492404940255563974e+09 1.492407606922230959e+09 1.492420209830466032e+09 1.492422876497133017e+09 1.492434898837423086e+09 1.492436765504089117e+09 1.492447968435745001e+09 1.492450635102411985e+09 1.492463236862638950e+09 1.492465903529304981e+09 1.492477968636564016e+09 1.492479835303231001e+09 1.492492042234673023e+09 1.492494708901340008e+09 1.492507249167844057e+09 1.492509915834511042e+09 1.492521933069274902e+09 1.492523799735941887e+09 1.492536116528994083e+09 1.492538783195660114e+09 1.492551348376477003e+09 1.492554015043143988e+09 1.492566100983709097e+09 1.492567967650376081e+09 1.492580417996217012e+09 1.492583084662883043e+09 1.492595401273529053e+09 1.492598067940196037e+09 1.492609946918560982e+09 1.492611813585227013e+09 1.492624293646871090e+09 1.492626960313536882e+09 1.492639525773828030e+09 1.492642192440495014e+09 1.492654156501636028e+09 1.492656023168303013e+09 1.492668509811567068e+09 1.492671176478234053e+09 1.492683500319083929e+09 1.492686166985749960e+09 1.492698393774840117e+09 1.492700527108172894e+09 1.492713124064750910e+09 1.492715790731417894e+09 1.492728308905894995e+09 1.492730975572561979e+09 1.492742822237318993e+09 1.492744688903985977e+09 1.492757293378493071e+09 1.492759960045159101e+09 1.492772179783720016e+09 1.492774846450387001e+09 1.492787012715354919e+09 1.492789146048688889e+09 1.492801803451591015e+09 1.492804470118257999e+09 1.492813482620064974e+09 1.492814749286731005e+09
