0.000000000000000000e+00 1.000000000000000000e+03 2.000000000000000000e+03 4.000000000000000000e+03 6.000000000000000000e+03 6.600000000000000000e+03 7.200000000000000000e+03 8.200000000000000000e+03 9.200000000000000000e+03 1.120000000000000000e+04 1.320000000000000000e+04 1.400000000000000000e+04 1.480000000000000000e+04 1.560000000000000000e+04 1.640000000000000000e+04 1.840000000000000000e+04 2.040000000000000000e+04 2.220000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.600000000000000000e+04 2.780000000000000000e+04 2.960000000000000000e+04 3.160000000000000000e+04 3.360000000000000000e+04 3.460000000000000000e+04 3.560000000000000000e+04 3.680000000000000000e+04 3.800000000000000000e+04 4.000000000000000000e+04 4.200000000000000000e+04 4.340000000000000000e+04 4.480000000000000000e+04 4.580000000000000000e+04 4.680000000000000000e+04 4.860000000000000000e+04 5.040000000000000000e+04 5.240000000000000000e+04 5.440000000000000000e+04 5.520000000000000000e+04 5.600000000000000000e+04 5.720000000000000000e+04 5.840000000000000000e+04 6.040000000000000000e+04 6.240000000000000000e+04 6.360000000000000000e+04 6.480000000000000000e+04 6.560000000000000000e+04 6.640000000000000000e+04 6.840000000000000000e+04 7.040000000000000000e+04 7.220000000000000000e+04 7.400000000000000000e+04 7.480000000000000000e+04 7.560000000000000000e+04 7.700000000000000000e+04 7.840000000000000000e+04 8.040000000000000000e+04 8.240000000000000000e+04 8.360000000000000000e+04 8.480000000000000000e+04 8.580000000000000000e+04 8.680000000000000000e+04 8.880000000000000000e+04 9.080000000000000000e+04 9.200000000000000000e+04 9.320000000000000000e+04 9.380000000000000000e+04 9.440000000000000000e+04 9.640000000000000000e+04 9.840000000000000000e+04 1.004000000000000000e+05 1.024000000000000000e+05 1.032000000000000000e+05 1.040000000000000000e+05 1.052000000000000000e+05 1.064000000000000000e+05 1.084000000000000000e+05 1.104000000000000000e+05 1.114000000000000000e+05 1.124000000000000000e+05 1.132000000000000000e+05 1.140000000000000000e+05 1.160000000000000000e+05 1.180000000000000000e+05 1.196000000000000000e+05 1.212000000000000000e+05 1.220000000000000000e+05 1.228000000000000000e+05 1.246000000000000000e+05 1.264000000000000000e+05 1.284000000000000000e+05 1.304000000000000000e+05 1.312000000000000000e+05 1.320000000000000000e+05 1.334000000000000000e+05 1.348000000000000000e+05 1.366000000000000000e+05 1.384000000000000000e+05 1.398000000000000000e+05 1.412000000000000000e+05 1.422000000000000000e+05 1.432000000000000000e+05 1.452000000000000000e+05 1.472000000000000000e+05 1.490000000000000000e+05 1.508000000000000000e+05 1.514000000000000000e+05 1.520000000000000000e+05 1.538000000000000000e+05 1.556000000000000000e+05 1.576000000000000000e+05 1.596000000000000000e+05 1.604000000000000000e+05 1.612000000000000000e+05 1.624000000000000000e+05 1.636000000000000000e+05 1.656000000000000000e+05 1.676000000000000000e+05 1.688000000000000000e+05 1.700000000000000000e+05 1.710000000000000000e+05 1.720000000000000000e+05 1.740000000000000000e+05 1.760000000000000000e+05 1.776000000000000000e+05 1.792000000000000000e+05 1.802000000000000000e+05 1.812000000000000000e+05 1.832000000000000000e+05 1.852000000000000000e+05 1.872000000000000000e+05 1.892000000000000000e+05 1.902000000000000000e+05 1.912000000000000000e+05 1.932000000000000000e+05 1.952000000000000000e+05 1.972000000000000000e+05 1.992000000000000000e+05 2.000000000000000000e+05 2.008000000000000000e+05 2.020000000000000000e+05 2.032000000000000000e+05 2.052000000000000000e+05 2.072000000000000000e+05 2.084000000000000000e+05 2.096000000000000000e+05 2.104000000000000000e+05 2.112000000000000000e+05 2.132000000000000000e+05 2.152000000000000000e+05 2.168000000000000000e+05 2.184000000000000000e+05 2.192000000000000000e+05 2.200000000000000000e+05 2.220000000000000000e+05 2.240000000000000000e+05 2.260000000000000000e+05 2.280000000000000000e+05 2.290000000000000000e+05 2.300000000000000000e+05 2.314000000000000000e+05 2.328000000000000000e+05 2.348000000000000000e+05 2.368000000000000000e+05 2.376000000000000000e+05 2.384000000000000000e+05 2.394000000000000000e+05 2.404000000000000000e+05 2.424000000000000000e+05 2.444000000000000000e+05 2.462000000000000000e+05 2.480000000000000000e+05 2.490000000000000000e+05 2.500000000000000000e+05 2.520000000000000000e+05 2.540000000000000000e+05 2.560000000000000000e+05 2.580000000000000000e+05 2.588000000000000000e+05 2.596000000000000000e+05 2.616000000000000000e+05 2.636000000000000000e+05 2.656000000000000000e+05 2.676000000000000000e+05 2.686000000000000000e+05 2.696000000000000000e+05 2.710000000000000000e+05 2.724000000000000000e+05 2.744000000000000000e+05 2.764000000000000000e+05 2.772000000000000000e+05 2.780000000000000000e+05 2.790000000000000000e+05 2.800000000000000000e+05 2.820000000000000000e+05 2.840000000000000000e+05 2.854000000000000000e+05 2.868000000000000000e+05 2.878000000000000000e+05 2.888000000000000000e+05 2.906000000000000000e+05 2.924000000000000000e+05 2.942000000000000000e+05 2.960000000000000000e+05 2.966000000000000000e+05 2.972000000000000000e+05 2.984000000000000000e+05 2.996000000000000000e+05 3.016000000000000000e+05 3.036000000000000000e+05 3.046000000000000000e+05 3.056000000000000000e+05 3.064000000000000000e+05 3.072000000000000000e+05 3.092000000000000000e+05 3.112000000000000000e+05 3.126000000000000000e+05 3.140000000000000000e+05 3.146000000000000000e+05 3.152000000000000000e+05 3.168000000000000000e+05 3.184000000000000000e+05 3.204000000000000000e+05 3.224000000000000000e+05 3.234000000000000000e+05 3.244000000000000000e+05 3.256000000000000000e+05 3.268000000000000000e+05 3.288000000000000000e+05 3.308000000000000000e+05 3.320000000000000000e+05 3.332000000000000000e+05 3.340000000000000000e+05 3.348000000000000000e+05 3.364000000000000000e+05 3.380000000000000000e+05 3.400000000000000000e+05 3.420000000000000000e+05 3.430000000000000000e+05 3.440000000000000000e+05 3.452000000000000000e+05 3.464000000000000000e+05 3.484000000000000000e+05 3.504000000000000000e+05 3.518000000000000000e+05 3.532000000000000000e+05 3.542000000000000000e+05 3.552000000000000000e+05 3.572000000000000000e+05 3.592000000000000000e+05 3.612000000000000000e+05 3.632000000000000000e+05 3.642000000000000000e+05 3.652000000000000000e+05 3.668000000000000000e+05 3.684000000000000000e+05 3.704000000000000000e+05 3.724000000000000000e+05 3.732000000000000000e+05 3.740000000000000000e+05 3.750000000000000000e+05 3.760000000000000000e+05 3.780000000000000000e+05 3.800000000000000000e+05 3.816000000000000000e+05 3.832000000000000000e+05 3.840000000000000000e+05 3.848000000000000000e+05 3.868000000000000000e+05 3.888000000000000000e+05 3.906000000000000000e+05 3.924000000000000000e+05 3.932000000000000000e+05 3.940000000000000000e+05 3.954000000000000000e+05 3.968000000000000000e+05 3.988000000000000000e+05 4.008000000000000000e+05 4.018000000000000000e+05 4.028000000000000000e+05 4.040000000000000000e+05 4.052000000000000000e+05 4.072000000000000000e+05 4.092000000000000000e+05 4.106000000000000000e+05 4.120000000000000000e+05 4.130000000000000000e+05 4.140000000000000000e+05 4.160000000000000000e+05 4.180000000000000000e+05 4.200000000000000000e+05 4.220000000000000000e+05 4.230000000000000000e+05 4.240000000000000000e+05 4.247500000000000000e+05 4.255000000000000000e+05
1.491174000000000000e+09 1.491193942495429039e+09 1.491195275828763008e+09 1.491207059077178001e+09 1.491209725743844032e+09 1.491220681979446888e+09 1.491221481979446888e+09 1.491232913019047022e+09 1.491234246352380991e+09 1.491245926742010117e+09 1.491248593408677101e+09 1.491258626469568014e+09 1.491259693136234999e+09 1.491271108510716915e+09 1.491272175177383900e+09 1.491284552591588974e+09 1.491287219258255959e+09 1.491298469454612970e+09 1.491300869454612970e+09 1.491311766578603983e+09 1.491313099911936998e+09 1.491325310001060963e+09 1.491327710001060963e+09 1.491339230059134960e+09 1.491341896725801945e+09 1.491352667639822006e+09 1.491354000973155022e+09 1.491365345653604984e+09 1.491366945653604984e+09 1.491378863979804039e+09 1.491381530646471024e+09 1.491392300397198915e+09 1.491394167063865900e+09 1.491405023053092003e+09 1.491406356386425018e+09 1.491418420628221035e+09 1.491420820628221035e+09 1.491432688698122025e+09 1.491435355364789009e+09 1.491446588999953985e+09 1.491447655666620016e+09 1.491458911038877964e+09 1.491460511038877964e+09 1.491472314842900991e+09 1.491474981509567022e+09 1.491485549579921961e+09 1.491487149579921961e+09 1.491498449579895973e+09 1.491499516246562958e+09 1.491512052661437035e+09 1.491514719328104019e+09 1.491526280587182999e+09 1.491528680587182999e+09 1.491540082550631046e+09 1.491541149217298031e+09 1.491552540144382954e+09 1.491554406811049938e+09 1.491565843503374100e+09 1.491568510170039892e+09 1.491579500785868883e+09 1.491581100785868883e+09 1.491592706029581070e+09 1.491594039362915039e+09 1.491606172553138018e+09 1.491608839219805002e+09 1.491619428228992939e+09 1.491621028228992939e+09 1.491631941413727045e+09 1.491632741413727045e+09 1.491645512143585920e+09 1.491648178810252905e+09 1.491659793967026949e+09 1.491662460633692980e+09 1.491673780074296951e+09 1.491674846740962982e+09 1.491685994237812042e+09 1.491687594237812042e+09 1.491699262951253891e+09 1.491701929617921114e+09 1.491712591735824108e+09 1.491713925069156885e+09 1.491725284270837069e+09 1.491726350937504053e+09 1.491738554883728027e+09 1.491741221550395012e+09 1.491752279573952913e+09 1.491754412907286882e+09 1.491765760355678082e+09 1.491766827022345066e+09 1.491779019656392097e+09 1.491781419656392097e+09 1.491792878490638971e+09 1.491795545157305956e+09 1.491806887035069942e+09 1.491807953701736927e+09 1.491819532287311077e+09 1.491821398953978062e+09 1.491831419475019932e+09 1.491833819475019932e+09 1.491844817117989063e+09 1.491846683784656048e+09 1.491857564926788092e+09 1.491858898260121107e+09 1.491871228419564009e+09 1.491873895086230993e+09 1.491885346022094965e+09 1.491887746022094965e+09 1.491898726531547070e+09 1.491899526531547070e+09 1.491911876070997000e+09 1.491914276070997000e+09 1.491925847236852884e+09 1.491928513903518915e+09 1.491939977556158066e+09 1.491941044222825050e+09 1.491952248057368994e+09 1.491953848057368994e+09 1.491965255638799906e+09 1.491967922305466890e+09 1.491978814186441898e+09 1.491980414186441898e+09 1.491992079989986897e+09 1.491993413323321104e+09 1.492005406401247978e+09 1.492008073067914963e+09 1.492019129115525007e+09 1.492021262448858976e+09 1.492032213446225882e+09 1.492033546779560089e+09 1.492045797648504972e+09 1.492048464315171957e+09 1.492059904684098959e+09 1.492062571350765944e+09 1.492074316869020939e+09 1.492075650202353954e+09 1.492088332941605091e+09 1.492090999608270884e+09 1.492102376931804895e+09 1.492105043598472118e+09 1.492116442529485941e+09 1.492117509196152925e+09 1.492128724586596966e+09 1.492130324586596966e+09 1.492141726501341105e+09 1.492144393168006897e+09 1.492155275840805054e+09 1.492156875840805054e+09 1.492168099287415981e+09 1.492169165954082012e+09 1.492181296336479902e+09 1.492183963003145933e+09 1.492195090224946022e+09 1.492197223558279991e+09 1.492208498236788988e+09 1.492209564903455019e+09 1.492221926712924004e+09 1.492224593379590034e+09 1.492236079869877100e+09 1.492238746536544085e+09 1.492249813045855999e+09 1.492251146379189014e+09 1.492262523685844898e+09 1.492264390352511883e+09 1.492275747000153065e+09 1.492278413666819096e+09 1.492288628940748930e+09 1.492289695607414961e+09 1.492300615116431952e+09 1.492301948449764967e+09 1.492313899165949106e+09 1.492316565832614899e+09 1.492328051319185972e+09 1.492330451319185972e+09 1.492342169652470112e+09 1.492343502985804081e+09 1.492355751764209986e+09 1.492358418430876970e+09 1.492370386144594908e+09 1.492373052811261892e+09 1.492384401581650972e+09 1.492385468248317957e+09 1.492398024297875881e+09 1.492400690964543104e+09 1.492412326201278925e+09 1.492414992867945910e+09 1.492426015875108957e+09 1.492427349208442926e+09 1.492438847485933065e+09 1.492440714152599096e+09 1.492452218646435976e+09 1.492454885313102961e+09 1.492465051804524899e+09 1.492466118471191883e+09 1.492477822619556904e+09 1.492479155952889919e+09 1.492491243416512012e+09 1.492493910083178997e+09 1.492504601904666901e+09 1.492506468571332932e+09 1.492518141638866901e+09 1.492519474972199917e+09 1.492531597465951920e+09 1.492533997465951920e+09 1.492545570738845110e+09 1.492547970738845110e+09 1.492558925366272926e+09 1.492559725366272926e+09 1.492571643205054045e+09 1.492573243205054045e+09 1.492585139473351002e+09 1.492587806140017986e+09 1.492598396873410940e+09 1.492599730206743956e+09 1.492610917692074060e+09 1.492611984358741045e+09 1.492624374403892994e+09 1.492627041070559978e+09 1.492638028683795929e+09 1.492639895350462914e+09 1.492650810618017912e+09 1.492651610618017912e+09 1.492664228564533949e+09 1.492666361897866964e+09 1.492678301173953056e+09 1.492680967840620041e+09 1.492691640659585953e+09 1.492692973992918968e+09 1.492704201370529890e+09 1.492705801370529890e+09 1.492717909060058117e+09 1.492720575726723909e+09 1.492731091112457037e+09 1.492732691112457037e+09 1.492743951343245029e+09 1.492745018009912014e+09 1.492756827946069002e+09 1.492758961279402971e+09 1.492770621249367952e+09 1.492773287916034937e+09 1.492783988680757999e+09 1.492785322014091015e+09 1.492796540652096987e+09 1.492798140652096987e+09 1.492810018364743948e+09 1.492812685031410933e+09 1.492823703139691114e+09 1.492825569806358099e+09 1.492836615109920979e+09 1.492837948443253994e+09 1.492850431579097986e+09 1.492853098245764971e+09 1.492864927059504032e+09 1.492867593726170063e+09 1.492878497625349998e+09 1.492879830958683014e+09 1.492891628593189955e+09 1.492893761926522970e+09 1.492905413077876091e+09 1.492908079744543076e+09 1.492918303375458956e+09 1.492919370042125940e+09 1.492931008394562006e+09 1.492932341727895975e+09 1.492944293264974117e+09 1.492946959931639910e+09 1.492958202600126982e+09 1.492960335933459997e+09 1.492971654886054039e+09 1.492972721552720070e+09 1.492985293323499918e+09 1.492987959990166903e+09 1.492999604194281101e+09 1.493002004194281101e+09 1.493013432794816017e+09 1.493014499461483002e+09 1.493026024801496983e+09 1.493027891468163967e+09 1.493039239766855001e+09 1.493041906433521986e+09 1.493052570785820961e+09 1.493053904119153976e+09 1.493065143397389889e+09 1.493066743397389889e+09 1.493078641807643890e+09 1.493081308474311113e+09 1.493092147005882978e+09 1.493094013672549009e+09 1.493104924453001022e+09 1.493106257786334038e+09 1.493118538727550030e+09 1.493121205394216061e+09 1.493132653747980118e+09 1.493135320414647102e+09 1.493146292228707075e+09 1.493147625562040091e+09 1.493157558869755983e+09 1.493158558869755983e+09
